distance,angle
0,157.21875
0,158.48828125
0,159.7578125
0,161.02734375
0,162.296875
0,163.56640625
0,164.8359375
0,166.10546875
0,167.375
0,168.64453125
0,169.9140625
0,171.18359375
0,172.453125
0,173.72216796875
0,174.9912109375
0,176.26025390625
0,177.529296875
0,178.79833984375
0,180.0673828125
0,181.33642578125
0,182.60546875
0,183.87451171875
0,185.1435546875
0,186.41259765625
0,187.681640625
0,188.95068359375
0,190.2197265625
0,191.48876953125
0,192.7578125
0,194.02685546875
0,195.2958984375
0,196.56494140625
0,197.833984375
0,199.10302734375
0,200.3720703125
0,201.64111328125
0,202.91015625
0,204.17919921875
0,205.4482421875
0,206.71728515625
0,207.986328125
0,209.25537109375
0,210.5244140625
0,211.79345703125
0,213.0625
0,214.3330078125
0,215.603515625
0,216.8740234375
0,218.14453125
0,219.4150390625
0,220.685546875
0,221.9560546875
0,223.2265625
0,224.4970703125
0,225.767578125
0,220.5380859375
907,221.93359375
908,223.0791015625
909,224.349609375
904,225.6201171875
898,227.015625
896,228.2861328125
897,229.431640625
895,230.7021484375
893,232.09765625
893,233.3681640625
895,234.513671875
898,235.7841796875
901,237.1796875
902,238.4501953125
905,239.595703125
909,240.9912109375
911,242.13671875
913,243.4072265625
921,244.677734375
928,245.9482421875
933,247.09375
940,248.4921875
941,249.765625
951,251.0390625
0,258.8125
972,253.4609375
0,261.359375
0,255.8828125
0,263.90625
0,258.5546875
1009,259.828125
0,267.7265625
0,269
0,270.2734375
0,271.546875
0,272.8203125
0,274.09375
0,275.3671875
0,276.640625
0,277.9140625
0,279.1875
0,280.4609375
0,281.734375
0,283.0078125
0,284.28125
0,278.4296875
1583,279.703125
1627,280.9765625
1668,282.125
1707,283.3984375
0,284.671875
1813,285.9453125
1868,287.09375
0,288.36865234375
0,289.6435546875
0,290.91845703125
0,299.568359375
0,300.84326171875
0,294.4931640625
3059,295.76806640625
3015,297.04296875
2987,298.31787109375
0,307.2177734375
0,308.49267578125
0,302.017578125
4984,303.29248046875
5028,304.5673828125
5065,305.84228515625
0,307.1171875
0,308.26708984375
5919,309.5419921875
5962,310.81689453125
0,319.966796875
0,321.24169921875
0,314.7666015625
5186,316.04150390625
5239,317.31640625
5217,318.59130859375
0,319.8662109375
4926,321.14111328125
4872,322.416015625
4845,323.69091796875
4822,324.9658203125
4792,326.24072265625
0,327.390625
0,336.5400390625
0,337.814453125
0,331.3388671875
0,340.36328125
0,341.6376953125
0,342.912109375
0,344.1865234375
0,345.4609375
0,346.7353515625
0,348.009765625
0,349.2841796875
0,345.30859375
0,351.8330078125
0,349.732421875
0,349.0068359375
0,355.65625
0,356.9306640625
0,358.205078125
0,359.4794921875
0,360.75390625
0,362.0283203125
0,363.302734375
0,364.5771484375
0,365.8515625
0,367.1259765625
0,368.400390625
0,369.6748046875
0,370.94921875
0,372.2236328125
0,373.498046875
0,374.7724609375
0,16.046875
0,17.322265625
0,18.59765625
0,19.873046875
0,21.1484375
0,22.423828125
0,23.69921875
0,24.974609375
0,26.25
0,27.525390625
0,28.80078125
0,30.076171875
0,31.3515625
0,32.626953125
0,33.90234375
0,35.177734375
0,36.453125
0,37.728515625
0,39.00390625
0,40.279296875
0,41.5546875
0,42.830078125
212,43.85546875
0,45.380859375
212,45.15625
210,47.681640625
0,49.20703125
0,50.482421875
0,51.7578125
0,53.033203125
0,54.30859375
0,55.583984375
210,55.734375
0,58.13671875
0,59.4140625
0,60.69140625
212,61.71875
0,63.24609375
0,64.5234375
0,65.80078125
0,67.078125
0,68.35546875
0,69.6328125
0,70.91015625
0,72.1875
0,73.46484375
0,74.7421875
0,76.01953125
0,77.296875
0,78.57421875
0,79.8515625
0,81.12890625
0,82.40625
0,83.68359375
0,84.9609375
0,86.23828125
0,87.515625
0,88.79296875
0,90.0703125
0,91.34765625
0,92.625
0,93.90234375
0,95.1796875
0,96.45703125
0,97.734375
0,99.005859375
0,100.27734375
0,101.548828125
0,102.8203125
0,104.091796875
0,105.36328125
0,106.634765625
0,107.90625
0,109.177734375
0,110.44921875
0,111.720703125
0,112.9921875
0,114.263671875
0,115.53515625
0,116.806640625
0,118.078125
0,119.349609375
0,120.62109375
0,121.892578125
0,123.1640625
0,124.435546875
0,125.70703125
0,126.978515625
0,128.25
0,129.521484375
0,130.79296875
0,132.064453125
0,133.3359375
0,134.607421875
0,135.87890625
0,137.150390625
0,138.421875
0,139.69580078125
0,140.9697265625
0,142.24365234375
0,143.517578125
0,144.79150390625
0,146.0654296875
0,147.33935546875
0,148.61328125
0,149.88720703125
0,151.1611328125
0,152.43505859375
0,153.708984375
0,154.98291015625
0,156.2568359375
0,157.53076171875
0,158.8046875
0,160.07861328125
0,161.3525390625
0,162.62646484375
0,163.900390625
0,165.17431640625
0,166.4482421875
0,167.72216796875
0,168.99609375
0,170.27001953125
0,171.5439453125
0,172.81787109375
0,174.091796875
0,175.36572265625
0,176.6396484375
0,177.91357421875
0,179.1875
0,180.46240234375
0,181.7373046875
0,183.01220703125
0,184.287109375
0,185.56201171875
0,186.8369140625
0,188.11181640625
0,189.38671875
0,190.66162109375
0,191.9365234375
0,193.21142578125
0,194.486328125
0,195.76123046875
0,197.0361328125
0,198.31103515625
0,199.5859375
0,200.86083984375
0,202.1357421875
0,203.41064453125
0,204.685546875
0,205.96044921875
0,207.2353515625
0,208.51025390625
0,209.78515625
0,211.06005859375
0,212.3349609375
0,213.60986328125
0,214.884765625
0,216.15966796875
0,211.4345703125
0,218.70947265625
0,219.984375
0,221.26025390625
0,222.5361328125
0,223.81201171875
0,225.087890625
0,219.86376953125
0,227.6396484375
915,222.41552734375
909,223.69140625
899,224.96728515625
895,226.3681640625
895,227.51904296875
893,228.919921875
892,230.07080078125
894,231.3466796875
894,232.62255859375
893,234.0234375
894,235.17431640625
898,236.4501953125
900,237.72607421875
901,239.001953125
906,240.27783203125
910,241.6787109375
914,242.82958984375
917,244.10546875
921,245.38134765625
928,246.6572265625
931,247.93310546875
940,249.208984375
956,250.48486328125
967,251.6357421875
965,253.03662109375
0,260.8125
0,262.09228515625
0,263.3720703125
0,264.65185546875
948,259.431640625
0,267.21142578125
0,268.4912109375
0,269.77099609375
0,271.05078125
0,272.33056640625
0,273.6103515625
0,274.89013671875
0,276.169921875
0,277.44970703125
0,278.7294921875
0,280.00927734375
0,281.2890625
0,282.56884765625
0,283.8486328125
0,278.00341796875
1572,279.283203125
1612,280.56298828125
1654,281.7177734375
1697,282.99755859375
1743,284.27734375
1794,285.55712890625
1847,286.7119140625
0,287.99169921875
1979,289.271484375
0,290.55126953125
0,299.2060546875
0,300.48583984375
0,294.140625
0,303.0458984375
0,296.701171875
2983,297.9814453125
0,306.88671875
0,308.1669921875
0,301.697265625
4985,302.9775390625
5019,304.2578125
5055,305.5380859375
0,306.818359375
0,315.8486328125
0,309.25390625
5965,310.5341796875
0,319.689453125
0,320.9697265625
0,314.5
5165,315.7802734375
5187,317.060546875
5185,318.3408203125
0,319.62109375
4869,320.9013671875
4875,322.181640625
4849,323.4619140625
4820,324.7421875
4788,326.0224609375
0,327.177734375
5892,328.5830078125
0,337.61328125
0,331.1435546875
4772,332.423828125
0,341.4541015625
0,342.734375
0,344.015625
0,345.296875
0,346.578125
0,347.859375
0,349.140625
0,345.671875
0,351.703125
0,349.109375
0,349.140625
0,355.546875
0,356.828125
0,358.109375
0,359.390625
0,360.671875
0,361.953125
0,363.234375
0,364.515625
0,365.796875
0,367.078125
0,368.359375
0,369.640625
0,370.921875
0,372.203125
0,373.484375
0,374.765625
0,376.046875
0,377.328125
0,378.609375
0,379.890625
0,381.171875
0,382.453125
0,23.734375
0,25.01318359375
0,26.2919921875
0,27.57080078125
0,28.849609375
0,30.12841796875
0,31.4072265625
0,32.68603515625
0,33.96484375
0,35.24365234375
0,36.5224609375
0,37.80126953125
0,39.080078125
0,40.35888671875
0,41.6376953125
0,42.91650390625
0,44.1953125
0,45.47412109375
0,46.7529296875
0,47.78173828125
210,49.060546875
0,50.58935546875
209,51.6181640625
0,53.14697265625
0,54.42578125
0,55.70458984375
0,56.9833984375
209,58.01220703125
0,59.541015625
210,60.56982421875
0,62.0986328125
211,63.12744140625
0,64.65625
0,65.943359375
0,67.23046875
0,68.517578125
0,69.8046875
0,71.091796875
0,72.37890625
0,73.666015625
0,74.953125
0,76.240234375
0,77.52734375
0,78.814453125
0,80.1015625
0,81.388671875
0,82.67578125
0,83.962890625
0,85.25
0,86.537109375
0,87.82421875
0,89.111328125
0,90.3984375
0,91.685546875
0,92.97265625
0,94.259765625
0,95.546875
0,96.833984375
0,98.12109375
0,99.408203125
0,100.6953125
0,101.982421875
0,103.26953125
0,104.556640625
0,105.84375
0,107.1201171875
0,108.396484375
0,109.6728515625
0,110.94921875
0,112.2255859375
0,113.501953125
0,114.7783203125
0,116.0546875
0,117.3310546875
0,118.607421875
0,119.8837890625
0,121.16015625
0,122.4365234375
0,123.712890625
0,124.9892578125
0,126.265625
0,127.5419921875
0,128.818359375
0,130.0947265625
0,131.37109375
0,132.6474609375
0,133.923828125
0,135.2001953125
0,136.4765625
0,137.7529296875
0,139.029296875
0,140.3056640625
0,141.58203125
0,142.8583984375
0,144.134765625
0,143.2861328125
0,146.6875
0,147.96630859375
0,149.2451171875
0,150.52392578125
0,151.802734375
0,153.08154296875
0,154.3603515625
0,155.63916015625
0,156.91796875
0,158.19677734375
0,159.4755859375
0,160.75439453125
0,162.033203125
0,163.31201171875
0,164.5908203125
0,165.86962890625
0,167.1484375
0,168.42724609375
0,169.7060546875
0,170.98486328125
0,172.263671875
0,173.54248046875
0,174.8212890625
0,176.10009765625
0,177.37890625
0,178.65771484375
0,179.9365234375
0,181.21533203125
0,182.494140625
0,183.77294921875
0,185.0517578125
0,186.33056640625
0,187.609375
0,188.890625
0,190.171875
0,191.453125
0,192.734375
0,194.015625
0,195.296875
0,196.578125
0,197.859375
0,199.140625
0,200.421875
0,201.703125
0,202.984375
0,204.265625
0,205.546875
0,206.828125
0,208.109375
0,209.390625
0,210.671875
0,211.953125
0,213.234375
0,214.515625
0,215.796875
0,217.078125
0,218.359375
0,219.640625
0,220.921875
0,222.203125
0,223.484375
0,224.765625
0,226.046875
0,227.328125
0,228.609375
0,223.3896484375
903,224.669921875
900,225.9501953125
899,227.23046875
896,228.6357421875
894,229.916015625
893,231.1962890625
892,232.3515625
892,233.6318359375
896,234.912109375
897,236.3173828125
898,237.59765625
902,238.7529296875
902,240.158203125
904,241.3134765625
914,242.59375
919,243.8740234375
924,245.154296875
928,246.4345703125
933,247.71484375
937,248.8701171875
942,250.275390625
959,251.5556640625
966,252.8359375
967,253.9912109375
976,255.271484375
0,263.1767578125
0,264.45703125
0,265.7373046875
0,267.017578125
0,268.2978515625
0,269.578125
0,270.8642578125
0,272.150390625
0,273.4365234375
0,274.72265625
0,276.0087890625
0,277.294921875
0,278.5810546875
0,279.8671875
0,281.1533203125
0,282.439453125
0,283.7255859375
0,277.88671875
1566,279.1728515625
1606,280.333984375
1652,281.6201171875
1697,282.90625
1742,284.1923828125
1794,285.478515625
1847,286.7646484375
0,287.92578125
1976,289.2119140625
0,290.498046875
0,299.1591796875
0,300.4453125
0,294.1064453125
0,303.017578125
0,296.6787109375
2983,297.96484375
0,306.8759765625
0,308.162109375
0,301.6982421875
4984,302.984375
5019,304.27001953125
5056,305.5556640625
0,306.84130859375
0,308.126953125
0,309.28759765625
5968,310.5732421875
0,319.73388671875
0,321.01953125
0,314.55517578125
5163,315.8408203125
5181,317.12646484375
5180,318.412109375
5091,319.69775390625
4955,320.9833984375
4878,322.26904296875
4851,323.5546875
4821,324.84033203125
4789,326.1259765625
0,327.41162109375
5855,328.572265625
0,337.73291015625
0,331.2685546875
0,340.30419921875
0,341.58984375
0,342.87548828125
0,344.1611328125
0,345.44677734375
0,346.732421875
0,348.01806640625
0,349.3037109375
0,345.58935546875
0,351.875
0,349.03515625
0,349.0703125
0,355.73046875
0,357.015625
0,358.30078125
0,359.5859375
0,360.87109375
0,362.15625
0,363.44140625
0,364.7265625
0,366.01171875
0,367.296875
0,368.58203125
0,369.8671875
0,371.15234375
0,372.4375
0,373.72265625
0,375.0078125
0,376.29296875
0,377.578125
0,378.86328125
0,380.1484375
0,381.43359375
0,382.71875
0,384.00390625
0,385.2890625
0,386.57421875
0,387.859375
0,389.14453125
0,390.4296875
0,391.71484375
0,33
0,34.283203125
0,35.56640625
0,36.849609375
0,38.1328125
0,39.416015625
0,40.69921875
0,41.982421875
0,43.265625
0,44.548828125
0,45.83203125
0,46.865234375
211,48.1484375
0,49.681640625
0,50.96484375
0,52.248046875
209,53.28125
0,54.814453125
209,54.72265625
209,57.130859375
0,58.6640625
0,59.947265625
0,61.23046875
0,62.513671875
212,63.546875
0,65.080078125
0,66.36328125
0,67.646484375
0,68.9296875
0,70.212890625
0,71.49609375
0,72.779296875
0,74.0625
0,75.34765625
0,76.6328125
0,77.91796875
0,79.203125
0,80.48828125
0,81.7734375
0,83.05859375
0,84.34375
0,85.62890625
0,86.9140625
0,88.19921875
0,89.484375
0,90.76953125
0,92.0546875
0,93.33984375
0,94.625
0,95.91015625
0,97.1953125
0,98.48046875
0,99.765625
0,101.05078125
0,102.3359375
0,103.62109375
0,104.90625
0,106.19140625
0,107.4765625
0,108.76171875
0,110.046875
0,111.33203125
0,112.6171875
0,113.90234375
0,115.1875
0,116.470703125
0,117.75390625
0,119.037109375
0,120.3203125
0,121.603515625
0,122.88671875
0,124.169921875
0,125.453125
0,126.736328125
0,128.01953125
0,129.302734375
0,130.5859375
0,131.869140625
0,133.15234375
0,134.435546875
0,135.71875
0,137.001953125
0,138.28515625
0,139.568359375
0,140.8515625
0,142.134765625
0,141.16796875
237,144.451171875
0,145.984375
0,147.267578125
0,148.55078125
0,149.833984375
0,151.1171875
0,152.400390625
0,153.68359375
0,154.966796875
0,156.25
0,157.53173828125
0,158.8134765625
0,160.09521484375
0,161.376953125
0,162.65869140625
0,163.9404296875
0,165.22216796875
0,166.50390625
0,167.78564453125
0,169.0673828125
0,170.34912109375
0,171.630859375
0,172.91259765625
0,174.1943359375
0,175.47607421875
0,176.7578125
0,178.03955078125
0,179.3212890625
0,180.60302734375
0,181.884765625
0,183.16650390625
0,184.4482421875
0,185.72998046875
0,187.01171875
0,188.29345703125
0,189.5751953125
0,190.85693359375
0,192.138671875
0,193.42041015625
0,194.7021484375
0,195.98388671875
0,197.265625
0,198.55078125
0,199.8359375
0,201.12109375
0,202.40625
0,203.69140625
0,204.9765625
0,206.26171875
0,207.546875
0,208.83203125
0,210.1171875
0,211.40234375
0,212.6875
0,213.97265625
0,209.5078125
0,210.66796875
0,211.828125
0,219.11328125
0,220.3984375
0,221.68359375
0,222.96875
0,224.25390625
0,225.5390625
0,226.82421875
0,228.109375
0,229.39453125
0,224.1796875
912,225.58984375
901,226.75
902,228.03515625
901,229.4453125
893,230.73046875
892,232.015625
893,233.173828125
895,234.45703125
897,235.865234375
899,237.1484375
904,238.431640625
907,239.71484375
908,240.998046875
910,242.15625
915,243.439453125
923,244.72265625
928,246.005859375
934,247.2890625
943,248.447265625
947,249.85546875
953,251.013671875
962,252.296875
0,260.205078125
971,254.86328125
979,256.146484375
0,264.0546875
999,258.712890625
0,266.62109375
0,267.904296875
0,269.1875
0,270.470703125
0,271.75390625
0,273.037109375
0,274.3203125
0,275.603515625
0,276.88671875
0,278.169921875
0,279.453125
0,280.74072265625
0,282.0283203125
0,283.31591796875
0,284.603515625
0,278.76611328125
1595,280.0537109375
1637,281.34130859375
1682,282.50390625
1728,283.79150390625
1781,285.0791015625
1833,286.36669921875
0,287.529296875
1956,288.81689453125
0,290.1044921875
0,291.39208984375
0,300.0546875
0,301.34228515625
0,295.0048828125
3007,296.29248046875
2990,297.580078125
2983,298.86767578125
0,307.7802734375
0,309.06787109375
0,302.60546875
5000,303.89306640625
5035,305.1806640625
5072,306.46826171875
0,315.505859375
0,308.91845703125
5970,310.2060546875
0,311.49365234375
0,320.65625
0,314.1962890625
0,323.236328125
5246,316.7763671875
5179,318.06640625
5175,319.3564453125
0,320.646484375
4885,321.9365234375
4848,323.2265625
4826,324.5166015625
4799,325.806640625
0,326.9716796875
5909,328.38671875
0,329.6767578125
0,330.966796875
4760,332.2568359375
0,341.296875
0,342.5869140625
0,343.876953125
0,345.1669921875
0,346.45703125
0,347.7470703125
0,349.037109375
0,345.7021484375
0,351.6171875
0,352.9072265625
0,354.197265625
0,355.4873046875
0,356.77734375
0,358.0673828125
0,359.357421875
0,360.6474609375
0,1.9375
0,3.22607421875
0,4.5146484375
0,5.80322265625
0,7.091796875
0,8.38037109375
0,9.6689453125
0,10.95751953125
0,12.24609375
0,13.53466796875
0,14.8232421875
0,16.11181640625
0,17.400390625
0,18.68896484375
0,19.9775390625
0,21.26611328125
0,22.5546875
0,23.84326171875
0,25.1318359375
0,26.42041015625
0,27.708984375
0,28.99755859375
0,30.2861328125
0,31.57470703125
0,32.86328125
0,34.15185546875
0,35.4404296875
0,36.72900390625
0,38.017578125
0,39.30615234375
0,40.5947265625
0,41.88330078125
0,42.921875
0,44.45849609375
0,45.7451171875
0,47.03173828125
210,48.068359375
209,48.22998046875
0,50.8916015625
0,52.17822265625
0,53.46484375
209,54.50146484375
0,56.0380859375
210,56.44970703125
210,58.361328125
211,59.02294921875
0,61.1845703125
0,62.47119140625
0,63.7578125
0,65.04443359375
0,66.3310546875
0,67.61767578125
0,68.904296875
0,70.19091796875
0,71.4775390625
0,72.76416015625
0,74.05078125
0,75.33740234375
0,76.6240234375
0,77.91064453125
0,79.197265625
0,80.48388671875
0,81.7705078125
0,83.05712890625
0,84.34375
0,85.63232421875
0,86.9208984375
0,88.20947265625
0,89.498046875
0,90.78662109375
0,92.0751953125
0,93.36376953125
0,94.65234375
0,95.94091796875
0,97.2294921875
0,98.51806640625
0,99.806640625
0,101.09521484375
0,102.3837890625
0,103.67236328125
0,104.9609375
0,106.24951171875
0,107.5380859375
0,108.82666015625
0,110.115234375
0,111.40380859375
0,112.6923828125
0,113.98095703125
0,115.26953125
0,116.55810546875
0,117.8466796875
0,119.13525390625
0,120.423828125
0,121.71240234375
0,123.0009765625
0,124.28955078125
0,125.578125
0,126.86474609375
0,128.1513671875
0,129.43798828125
0,130.724609375
0,132.01123046875
0,133.2978515625
0,134.58447265625
0,135.87109375
0,137.15771484375
0,138.4443359375
0,139.73095703125
0,141.017578125
0,142.30419921875
0,142.4658203125
238,144.62744140625
0,146.1640625
0,147.45068359375
0,148.7373046875
0,150.02392578125
0,151.310546875
0,152.59716796875
0,153.8837890625
0,155.17041015625
0,156.45703125
0,157.74365234375
0,159.0302734375
0,160.31689453125
0,161.603515625
0,162.89013671875
0,164.1767578125
0,165.46337890625
0,166.75
0,168.03564453125
0,169.3212890625
0,170.60693359375
0,171.892578125
0,173.17822265625
0,174.4638671875
0,175.74951171875
0,177.03515625
0,178.32080078125
0,179.6064453125
0,180.89208984375
0,182.177734375
0,183.46337890625
0,184.7490234375
0,186.03466796875
0,187.3203125
0,188.60595703125
0,189.8916015625
0,191.17724609375
0,192.462890625
0,193.74853515625
0,195.0341796875
0,196.31982421875
0,197.60546875
0,198.89111328125
0,200.1767578125
0,201.46240234375
0,202.748046875
0,204.03369140625
0,205.3193359375
0,206.60498046875
0,207.890625
0,209.18017578125
0,210.4697265625
0,211.75927734375
0,213.048828125
0,214.33837890625
0,209.7529296875
0,216.91748046875
0,218.20703125
0,219.49658203125
0,220.7861328125
0,222.07568359375
0,223.365234375
0,224.65478515625
0,225.9443359375
0,220.73388671875
921,222.0234375
908,223.43798828125
905,224.6025390625
903,225.89208984375
901,227.306640625
895,228.59619140625
893,229.7607421875
895,231.17529296875
892,232.46484375
893,233.75439453125
896,234.9189453125
897,236.33349609375
898,237.498046875
900,238.78759765625
903,240.2021484375
911,241.36669921875
918,242.65625
919,243.947265625
922,245.23828125
925,246.529296875
928,247.8203125
933,249.111328125
951,250.27734375
962,251.693359375
964,252.984375
975,254.150390625
987,255.44140625
0,263.357421875
0,264.6484375
0,259.439453125
0,267.23046875
0,268.521484375
0,263.0625
0,271.103515625
0,272.39453125
0,273.685546875
0,274.9765625
0,276.267578125
0,277.55859375
0,278.849609375
0,280.140625
0,281.431640625
0,282.72265625
0,284.013671875
0,278.1796875
1576,279.470703125
1615,280.63671875
1658,281.927734375
1703,283.21875
1748,284.509765625
0,285.80078125
1860,287.091796875
0,288.3828125
0,289.548828125
0,290.83984375
0,299.505859375
0,300.796875
0,294.462890625
3060,295.75390625
3013,297.044921875
2987,298.3359375
0,307.251953125
0,308.54296875
0,302.083984375
4987,303.375
5021,304.666015625
5060,305.95703125
0,307.248046875
0,308.4140625
5922,309.705078125
5955,310.99609375
0,320.162109375
0,321.453125
0,322.744140625
0,316.28515625
5195,317.576171875
5192,318.8671875
0,320.158203125
4900,321.44921875
4853,322.740234375
4831,324.03125
4809,325.32275390625
0,334.3642578125
0,327.78076171875
0,336.947265625
0,330.48876953125
4749,331.7802734375
0,340.82177734375
0,342.11328125
0,343.40478515625
0,344.6962890625
0,345.98779296875
0,347.279296875
0,348.57080078125
0,349.8623046875
0,345.52880859375
0,352.4453125
0,348.98681640625
0,355.0283203125
0,356.31982421875
0,357.611328125
0,358.90283203125
0,360.1943359375
0,361.48583984375
0,362.77734375
0,364.06884765625
0,365.3603515625
0,366.65185546875
0,367.943359375
0,369.23486328125
0,370.5263671875
0,371.81787109375
0,13.109375
0,14.39990234375
0,15.6904296875
0,16.98095703125
0,18.271484375
0,19.56201171875
0,20.8525390625
0,22.14306640625
0,23.43359375
0,24.72412109375
0,26.0146484375
0,27.30517578125
0,28.595703125
0,29.88623046875
0,31.1767578125
0,32.46728515625
0,33.7578125
0,35.04833984375
0,36.3388671875
0,37.62939453125
0,38.919921875
0,40.21044921875
0,41.5009765625
0,42.54150390625
212,43.83203125
0,45.37255859375
0,46.6630859375
211,47.70361328125
210,48.994140625
210,50.28466796875
0,51.8251953125
0,53.11572265625
0,54.40625
211,55.451171875
211,56.74609375
0,58.291015625
0,59.5859375
0,60.880859375
0,62.17578125
0,63.470703125
0,64.765625
0,66.060546875
0,67.35546875
0,68.650390625
0,69.9453125
0,71.240234375
0,72.53515625
0,73.830078125
0,75.125
0,76.419921875
0,77.71484375
0,79.009765625
0,80.3046875
0,81.599609375
0,82.89453125
0,84.189453125
0,85.484375
0,86.779296875
0,88.07421875
0,89.369140625
0,90.6640625
0,91.958984375
0,93.25390625
0,94.548828125
0,95.84375
0,97.1318359375
0,98.419921875
0,99.7080078125
0,100.99609375
0,102.2841796875
0,103.572265625
0,104.8603515625
0,106.1484375
0,107.4365234375
0,108.724609375
0,110.0126953125
0,111.30078125
0,112.5888671875
0,113.876953125
0,115.1650390625
0,116.453125
0,117.7412109375
0,119.029296875
0,120.3173828125
0,121.60546875
0,122.8935546875
0,124.181640625
0,125.4697265625
0,126.7578125
0,128.0458984375
0,129.333984375
0,130.6220703125
0,131.91015625
0,133.1982421875
0,134.486328125
0,135.7744140625
0,137.0625
0,138.35205078125
0,139.6416015625
0,140.93115234375
0,142.220703125
0,142.38525390625
237,143.9248046875
0,146.08935546875
0,147.37890625
0,148.66845703125
0,149.9580078125
0,151.24755859375
0,152.537109375
0,153.82666015625
0,155.1162109375
0,156.40576171875
0,157.6953125
0,158.98486328125
0,160.2744140625
0,161.56396484375
0,162.853515625
0,164.14306640625
0,165.4326171875
0,166.72216796875
0,168.01171875
0,169.30126953125
0,170.5908203125
0,171.88037109375
0,173.169921875
0,174.45947265625
0,175.7490234375
0,177.03857421875
0,178.328125
0,179.61865234375
0,180.9091796875
0,182.19970703125
0,183.490234375
0,184.78076171875
0,186.0712890625
0,187.36181640625
0,188.65234375
0,189.94287109375
0,191.2333984375
0,192.52392578125
0,193.814453125
0,195.10498046875
0,196.3955078125
0,197.68603515625
0,198.9765625
0,200.26708984375
0,201.5576171875
0,202.84814453125
0,204.138671875
0,205.42919921875
0,206.7197265625
0,208.01025390625
0,209.30078125
0,210.59130859375
0,211.8818359375
0,213.17236328125
0,214.462890625
0,209.87841796875
0,211.0439453125
0,218.33447265625
0,219.625
0,220.9150390625
0,222.205078125
0,223.4951171875
0,224.78515625
0,226.0751953125
0,227.365234375
0,228.6552734375
0,223.5703125
907,224.7353515625
904,226.150390625
898,227.3154296875
895,228.60546875
894,229.8955078125
893,231.310546875
892,232.4755859375
893,233.890625
896,235.0556640625
899,236.345703125
900,237.7607421875
901,238.92578125
907,240.2158203125
909,241.505859375
912,242.7958984375
917,244.0859375
924,245.3759765625
930,246.666015625
937,247.9560546875
945,249.24609375
954,250.5361328125
0,258.326171875
968,253.1162109375
0,260.90625
0,255.82568359375
0,263.4951171875
0,258.16455078125
1007,259.458984375
0,267.37841796875
0,268.6728515625
0,269.96728515625
0,271.26171875
0,272.55615234375
0,273.8505859375
0,275.14501953125
0,276.439453125
0,277.73388671875
0,272.1533203125
0,280.32275390625
0,281.6171875
0,282.91162109375
0,284.2060546875
0,278.37548828125
1583,279.544921875
1626,280.83935546875
1667,282.1337890625
0,283.42822265625
1763,284.72265625
1813,286.01708984375
0,287.3115234375
0,288.60595703125
0,289.775390625
0,291.06982421875
0,299.7392578125
0,301.03369140625
0,294.703125
3018,295.99755859375
2995,297.2919921875
2982,298.58642578125
0,307.505859375
0,308.80029296875
0,302.3447265625
4993,303.63916015625
5032,304.93359375
5079,306.22802734375
0,307.5224609375
0,308.69189453125
5970,309.986328125
0,319.15576171875
0,320.4501953125
0,321.74462890625
0,315.2890625
5180,316.58349609375
5160,317.8779296875
5151,319.17236328125
0,320.466796875
4892,321.76123046875
4848,323.0556640625
4822,324.35009765625
4803,325.64453125
0,326.81396484375
5889,328.2333984375
0,329.52783203125
0,330.822265625
4746,332.11669921875
0,341.1611328125
0,342.45556640625
0,343.75
0,345.044921875
0,346.33984375
0,347.634765625
0,348.9296875
0,345.474609375
0,351.51953125
0,352.814453125
0,354.109375
0,355.404296875
0,356.69921875
0,357.994140625
0,359.2890625
0,360.583984375
0,361.87890625
0,363.173828125
0,364.46875
0,365.763671875
0,367.05859375
0,368.353515625
0,369.6484375
0,370.943359375
0,372.23828125
0,373.533203125
0,374.828125
0,376.123046875
0,377.41796875
0,378.712890625
0,380.0078125
0,381.302734375
0,382.59765625
0,383.892578125
0,25.1875
0,26.47998046875
0,27.7724609375
0,29.06494140625
0,30.357421875
0,31.64990234375
0,32.9423828125
0,34.23486328125
0,35.52734375
0,36.81982421875
0,38.1123046875
0,39.40478515625
0,40.697265625
0,41.98974609375
0,43.2822265625
0,44.57470703125
0,45.8671875
0,46.90966796875
210,48.2021484375
209,49.36962890625
0,51.037109375
0,52.32958984375
209,53.3720703125
0,54.91455078125
209,56.20703125
0,57.49951171875
0,58.7919921875
0,60.08447265625
211,61.126953125
0,62.66943359375
0,63.9619140625
0,65.25439453125
0,66.546875
0,67.845703125
0,69.14453125
0,70.443359375
0,71.7421875
0,73.041015625
0,74.33984375
0,75.638671875
0,76.9375
0,78.236328125
0,79.53515625
0,80.833984375
0,82.1328125
0,83.431640625
0,84.73046875
0,86.029296875
0,87.328125
0,88.626953125
0,89.92578125
0,91.224609375
0,92.5234375
0,93.822265625
0,95.12109375
0,96.419921875
0,97.71875
0,99.017578125
0,100.31640625
0,101.615234375
0,102.9140625
0,104.212890625
0,105.51171875
0,106.810546875
0,108.109375
0,109.39794921875
0,110.6865234375
0,111.97509765625
0,113.263671875
0,114.55224609375
0,115.8408203125
0,117.12939453125
0,118.41796875
0,119.70654296875
0,120.9951171875
0,122.28369140625
0,123.572265625
0,124.86083984375
0,126.1494140625
0,127.43798828125
0,128.7265625
0,130.01513671875
0,131.3037109375
0,132.59228515625
0,133.880859375
0,135.16943359375
0,136.4580078125
0,137.74658203125
