distance,angle
0,356.189453125
0,357.4921875
0,358.794921875
0,360.09765625
0,361.400390625
0,362.703125
0,364.005859375
0,365.30859375
0,366.611328125
0,367.9140625
0,369.216796875
0,370.51953125
0,371.822265625
0,13.125
0,14.42724609375
0,15.7294921875
0,17.03173828125
0,18.333984375
0,19.63623046875
0,20.9384765625
0,22.24072265625
0,23.54296875
0,24.84521484375
0,26.1474609375
0,27.44970703125
0,28.751953125
0,22.55419921875
0,31.3564453125
0,32.65869140625
0,26.2109375
0,27.38818359375
5890,28.6904296875
5890,29.99267578125
5876,31.294921875
0,32.72216796875
0,41.7744140625
5167,35.32666015625
5201,36.62890625
0,45.68115234375
0,39.2333984375
4955,40.53564453125
0,49.587890625
0,43.14013671875
0,44.4423828125
0,45.61962890625
6126,46.921875
0,56.1025390625
0,49.658203125
4951,50.9638671875
5025,52.26953125
5067,53.5751953125
0,62.630859375
0,63.9365234375
0,65.2421875
0,66.5478515625
0,67.853515625
0,61.7841796875
0,63.08984375
0,64.3955078125
0,65.701171875
0,67.1318359375
0,68.3125
1857,69.7431640625
0,71.048828125
1750,72.3544921875
1704,73.66015625
0,82.2158203125
0,83.521484375
0,84.8271484375
0,86.1328125
0,87.4384765625
0,88.744140625
0,90.0498046875
0,91.35546875
0,92.6611328125
0,93.966796875
0,95.2724609375
0,96.578125
0,97.876953125
0,99.17578125
0,100.474609375
0,101.7734375
0,103.072265625
0,104.37109375
0,105.669921875
0,106.96875
0,108.267578125
0,109.56640625
0,110.865234375
0,112.1640625
0,113.462890625
0,114.76171875
0,116.060546875
0,117.359375
0,118.658203125
0,119.95703125
0,121.255859375
0,122.5546875
0,123.853515625
0,125.15234375
0,126.451171875
0,127.75
0,129.048828125
0,130.34765625
0,131.646484375
0,132.9453125
0,134.244140625
0,135.54296875
0,136.841796875
0,138.140625
0,139.43994140625
0,140.7392578125
0,142.03857421875
0,143.337890625
0,144.63720703125
0,145.9365234375
0,147.23583984375
0,148.53515625
0,149.83447265625
0,151.1337890625
0,152.43310546875
0,153.732421875
0,155.03173828125
0,156.3310546875
0,157.63037109375
0,158.9296875
0,160.22900390625
0,161.5283203125
0,162.82763671875
0,164.126953125
0,165.42626953125
0,166.7255859375
0,168.02490234375
0,169.32421875
0,170.62353515625
0,171.9228515625
0,173.22216796875
0,174.521484375
0,175.82080078125
0,177.1201171875
0,178.41943359375
0,179.71875
0,181.0234375
0,182.328125
0,183.6328125
0,184.9375
0,186.2421875
0,187.546875
0,188.8515625
0,190.15625
0,191.4609375
0,192.765625
0,194.0703125
0,195.375
0,196.6796875
0,197.984375
0,199.2890625
0,200.59375
0,201.6484375
220,202.953125
220,203.2578125
220,205.5625
219,206.8671875
218,208.171875
217,209.4765625
216,209.40625
216,211.9609375
216,213.390625
215,214.6953125
215,216
216,217.3046875
217,217.484375
217,219.9140625
217,221.21875
218,222.76611328125
219,223.8134765625
219,225.11083984375
220,226.408203125
222,227.20556640625
224,227.6279296875
225,229.30029296875
226,230.59765625
227,232.89501953125
228,234.0673828125
230,235.48974609375
233,236.787109375
235,237.58447265625
237,239.6318359375
239,240.67919921875
241,240.4765625
0,243.52392578125
0,244.8212890625
0,243.99365234375
254,244.916015625
257,246.33837890625
260,248.1357421875
264,249.30810546875
0,252.60546875
0,253.90283203125
0,252.3251953125
0,256.49755859375
0,257.794921875
0,259.09228515625
0,260.3896484375
0,261.68701171875
0,262.984375
0,264.291015625
0,265.59765625
0,266.904296875
0,268.2109375
0,269.517578125
0,270.82421875
0,272.130859375
0,273.4375
0,274.744140625
0,276.05078125
0,277.357421875
0,278.6640625
0,279.970703125
0,281.27734375
0,282.583984375
0,283.890625
0,285.197265625
0,286.50390625
0,287.810546875
0,289.1171875
0,289.173828125
247,290.23046875
246,292.287109375
246,294.09375
246,294.775390625
245,294.83203125
244,296.263671875
243,298.1953125
243,299.251953125
243,300.18359375
242,303.240234375
241,304.546875
241,303.85107421875
241,305.1552734375
242,307.20947265625
242,308.513671875
243,308.94287109375
244,312.3720703125
244,312.92626953125
246,312.98046875
0,316.53466796875
247,316.2138671875
0,319.14306640625
0,320.447265625
248,319.37646484375
0,323.0556640625
0,324.35986328125
0,325.6640625
0,326.96826171875
0,328.2724609375
0,329.57666015625
0,330.880859375
0,332.18505859375
0,333.4892578125
0,334.79345703125
0,336.09765625
0,337.40185546875
0,338.7060546875
0,340.01025390625
0,341.314453125
0,342.61865234375
0,343.9228515625
0,345.22705078125
0,346.53125
0,347.837890625
0,349.14453125
0,350.451171875
0,351.7578125
0,353.064453125
0,354.37109375
0,355.677734375
0,356.984375
0,358.291015625
0,359.59765625
0,360.904296875
0,362.2109375
0,363.517578125
0,364.82421875
0,366.130859375
0,362.8125
0,362.744140625
0,370.05078125
0,366.607421875
0,366.2890625
0,373.970703125
0,375.27734375
0,376.583984375
0,377.890625
0,379.197265625
0,380.50390625
0,381.810546875
0,383.1171875
0,384.423828125
0,385.73046875
0,387.037109375
0,20.84375
2808,22.02294921875
0,30.9521484375
0,32.25634765625
0,33.560546875
0,26.98974609375
5883,28.2939453125
5873,29.59814453125
5872,31.02734375
0,32.33154296875
5163,33.6357421875
5169,34.93994140625
5185,36.244140625
5202,37.54833984375
0,38.8525390625
4946,40.15673828125
0,49.2109375
0,42.76513671875
0,44.0693359375
0,53.12353515625
0,54.427734375
0,55.73193359375
4898,49.2861328125
4917,50.59033203125
0,51.89453125
5111,53.19873046875
0,62.2529296875
0,63.55712890625
0,64.861328125
0,58.41552734375
0,67.4697265625
0,68.77392578125
0,62.703125
0,64.01171875
0,65.3203125
0,66.62890625
1930,68.0625
1874,69.37109375
0,70.6796875
1761,71.98828125
1713,73.421875
0,81.85546875
0,83.1640625
0,84.47265625
0,85.78125
0,87.08984375
0,88.3984375
0,89.70703125
0,91.015625
0,92.32421875
0,93.6328125
0,94.94140625
0,96.25
0,97.55859375
0,98.8671875
0,100.17578125
0,101.484375
0,102.79296875
0,104.1015625
0,105.41015625
0,106.71875
0,108.02734375
0,109.3359375
0,110.64453125
0,111.953125
0,113.2529296875
0,114.552734375
0,115.8525390625
0,117.15234375
0,118.4521484375
0,119.751953125
0,121.0517578125
0,122.3515625
0,123.6513671875
0,124.951171875
0,126.2509765625
0,127.55078125
0,128.8505859375
0,130.150390625
0,131.4501953125
0,132.75
0,134.0498046875
0,135.349609375
0,136.6494140625
0,137.94921875
0,139.2490234375
0,140.548828125
0,141.8486328125
0,143.1484375
0,144.4482421875
0,145.748046875
0,147.0478515625
0,148.34765625
0,149.6474609375
0,150.947265625
0,152.2470703125
0,153.546875
0,154.849609375
0,156.15234375
0,157.455078125
0,158.7578125
0,160.060546875
0,161.36328125
0,162.666015625
0,163.96875
0,165.271484375
0,166.57421875
0,167.876953125
0,169.1796875
0,170.482421875
0,171.78515625
0,173.087890625
0,174.390625
0,175.693359375
0,176.99609375
0,178.298828125
0,179.6015625
0,180.904296875
0,182.20703125
0,183.509765625
0,184.8125
0,186.115234375
0,187.41796875
0,188.720703125
0,190.0234375
0,191.326171875
0,192.62890625
0,193.931640625
0,195.234375
0,196.54150390625
0,197.8486328125
0,199.15576171875
0,200.462890625
0,201.52001953125
220,201.3271484375
220,202.63427734375
220,205.44140625
219,206.74853515625
218,207.0556640625
217,207.98779296875
216,210.669921875
216,211.22705078125
216,212.0341796875
215,214.59130859375
215,215.8984375
216,217.20556640625
216,218.5126953125
217,219.81982421875
218,221.126953125
218,222.43408203125
219,223.7412109375
219,225.04833984375
220,224.85546875
222,226.66259765625
224,229.2197265625
225,230.52685546875
226,230.458984375
227,232.89111328125
228,232.6982421875
230,235.50537109375
233,236.8125
235,237.23974609375
237,238.4169921875
239,240.59423828125
242,241.146484375
246,242.69873046875
249,243.2509765625
252,244.67822265625
254,246.60546875
257,247.40771484375
260,247.3349609375
264,249.88720703125
0,252.689453125
0,253.99169921875
0,252.5439453125
0,256.59619140625
0,257.8984375
0,259.20068359375
0,260.5029296875
0,261.80517578125
0,263.107421875
0,264.40966796875
0,265.7119140625
0,267.01416015625
0,268.31640625
0,269.61865234375
0,270.9208984375
0,272.22314453125
0,273.525390625
0,274.82763671875
0,276.1298828125
0,277.43212890625
0,278.734375
0,280.04248046875
0,281.3505859375
0,282.65869140625
0,283.966796875
0,285.27490234375
0,286.5830078125
0,287.89111328125
0,289.19921875
0,290.50732421875
0,291.5654296875
246,291.87353515625
246,294.181640625
246,293.61474609375
244,295.1728515625
244,296.85595703125
244,297.6640625
242,300.72216796875
242,300.2802734375
242,301.58837890625
241,302.646484375
241,305.82958984375
241,307.2626953125
242,306.57080078125
242,308.00390625
243,309.18701171875
243,310.4951171875
244,313.42822265625
246,314.986328125
247,314.91943359375
247,315.9775390625
248,316.78564453125
0,320.59375
250,320.9033203125
0,323.212890625
0,324.5224609375
0,325.83203125
0,327.1416015625
0,328.451171875
0,329.7607421875
0,331.0703125
0,332.3798828125
0,333.689453125
0,334.9990234375
0,336.30859375
0,337.6181640625
0,338.927734375
0,340.2373046875
0,341.546875
0,342.8564453125
0,344.166015625
0,345.4755859375
0,346.78515625
0,348.0947265625
0,349.404296875
0,350.7138671875
0,352.0234375
0,353.3330078125
0,354.642578125
0,355.9521484375
0,357.26171875
0,358.5712890625
0,359.880859375
0,361.1904296875
0,2.5
0,3.80859375
0,5.1171875
0,6.42578125
0,7.734375
0,4.04296875
0,10.3515625
0,11.66015625
0,12.96875
0,14.27734375
0,15.5859375
0,16.89453125
0,18.203125
0,19.51171875
0,20.8203125
0,22.12890625
0,23.4375
0,24.74609375
0,26.0546875
0,27.36328125
0,28.671875
0,22.48046875
0,31.2890625
0,32.59765625
0,26.15625
0,27.33984375
5890,28.7734375
5888,29.95703125
5877,31.390625
0,32.69921875
0,41.7578125
5169,35.31640625
5206,36.625
5219,37.9326171875
0,39.240234375
4957,40.5478515625
0,49.60546875
0,43.1630859375
0,44.470703125
0,45.6533203125
6124,46.9609375
0,56.1435546875
0,49.701171875
4954,51.0087890625
5031,52.31640625
5071,53.6240234375
0,62.681640625
0,63.9892578125
0,65.296875
0,66.6044921875
0,67.912109375
0,61.8447265625
0,63.15234375
0,64.4599609375
0,65.767578125
0,67.2001953125
0,68.5078125
0,69.8154296875
1796,71.123046875
1749,72.4306640625
1700,73.73828125
0,82.2958984375
0,83.603515625
0,84.9111328125
0,86.21875
0,87.52587890625
0,88.8330078125
0,90.14013671875
0,91.447265625
0,92.75439453125
0,94.0615234375
0,95.36865234375
0,96.67578125
0,97.98291015625
0,99.2900390625
0,100.59716796875
0,101.904296875
0,103.21142578125
0,104.5185546875
0,105.82568359375
0,107.1328125
0,108.43994140625
0,109.7470703125
0,111.05419921875
0,112.361328125
0,113.66845703125
0,114.9755859375
0,116.28271484375
0,117.58984375
0,118.89697265625
0,120.2041015625
0,121.51123046875
0,122.818359375
0,124.12548828125
0,125.4326171875
0,126.73974609375
0,128.046875
0,129.35302734375
0,130.6591796875
0,131.96533203125
0,133.271484375
0,134.57763671875
0,135.8837890625
0,137.18994140625
0,138.49609375
0,139.80224609375
0,141.1083984375
0,142.41455078125
0,143.720703125
0,145.02685546875
0,146.3330078125
0,147.63916015625
0,148.9453125
0,150.25146484375
0,151.5576171875
0,152.86376953125
0,154.169921875
0,155.47607421875
0,156.7822265625
0,158.08837890625
0,159.39453125
0,160.70068359375
0,162.0068359375
0,163.31298828125
0,164.619140625
0,165.92529296875
0,167.2314453125
0,168.53759765625
0,169.84375
0,171.15283203125
0,172.4619140625
0,173.77099609375
0,175.080078125
0,176.38916015625
0,177.6982421875
0,179.00732421875
0,180.31640625
0,181.62548828125
0,182.9345703125
0,184.24365234375
0,185.552734375
0,186.86181640625
0,188.1708984375
0,189.47998046875
0,190.7890625
0,192.09814453125
0,193.4072265625
0,194.71630859375
0,196.025390625
0,197.33447265625
0,198.6435546875
0,199.95263671875
0,199.76171875
221,202.32080078125
221,203.5048828125
220,204.93896484375
219,206.248046875
218,206.43212890625
218,208.8662109375
217,210.17529296875
216,210.109375
216,212.7900390625
215,214.095703125
215,215.4013671875
215,216.70703125
216,216.8876953125
217,218.318359375
218,220.6240234375
218,221.9296875
218,223.2353515625
219,223.166015625
220,224.5966796875
221,227.15234375
222,228.4580078125
224,229.763671875
226,231.0693359375
227,232.375
228,232.0556640625
230,234.986328125
232,236.2919921875
234,236.47265625
236,238.9033203125
238,238.333984375
0,241.7646484375
0,243.0703125
0,242.7509765625
250,243.431640625
253,245.6123046875
256,246.04296875
259,248.3486328125
262,249.029296875
0,252.2099609375
0,253.515625
0,254.82421875
0,256.1328125
0,257.44140625
0,258.75
0,260.05859375
0,261.3671875
0,262.67578125
0,263.984375
0,265.29296875
0,266.6015625
0,267.91015625
0,269.21875
0,270.52734375
0,271.8359375
0,273.14453125
0,274.453125
0,275.76171875
0,277.0703125
0,278.37890625
0,279.6875
0,280.99609375
0,282.3046875
0,283.61328125
0,284.921875
0,286.23046875
0,287.5390625
0,288.84765625
0,290.15625
0,291.46484375
0,290.7734375
246,291.70703125
246,293.890625
246,294.57470703125
245,295.8837890625
243,297.44287109375
242,300.626953125
242,301.68603515625
241,301.7451171875
241,302.67919921875
241,303.48828125
242,306.54736328125
243,306.7314453125
243,308.29052734375
242,309.474609375
243,310.40869140625
244,313.4677734375
245,313.40185546875
0,316.3359375
246,317.39501953125
247,316.7041015625
248,318.26318359375
249,319.947265625
0,322.88134765625
0,324.1904296875
0,325.49951171875
0,326.80859375
0,328.11767578125
0,329.4267578125
0,330.73583984375
0,332.044921875
0,333.35400390625
0,334.6630859375
0,335.97216796875
0,337.28125
0,338.591796875
0,339.90234375
0,341.212890625
0,342.5234375
0,343.833984375
0,345.14453125
0,346.455078125
0,347.765625
0,349.076171875
0,350.38671875
0,351.697265625
0,353.0078125
0,354.318359375
0,355.62890625
0,356.939453125
0,358.25
0,359.560546875
0,360.87109375
0,362.181640625
0,363.4921875
0,364.802734375
0,366.11328125
0,362.798828125
0,362.609375
0,370.044921875
0,366.73046875
0,366.291015625
0,373.9765625
0,375.287109375
0,376.59765625
0,377.908203125
0,19.21875
0,20.5283203125
0,21.837890625
0,23.1474609375
0,24.45703125
0,25.7666015625
0,27.076171875
0,20.8857421875
2816,22.1953125
0,31.0048828125
0,32.314453125
0,33.6240234375
0,27.18359375
5875,28.3681640625
5877,29.802734375
5878,30.9873046875
0,32.421875
5145,33.7314453125
5159,35.041015625
5194,36.3505859375
5206,37.66015625
0,38.9697265625
4970,40.279296875
0,49.3388671875
0,42.8984375
0,44.2080078125
0,45.392578125
6119,46.7021484375
0,55.88671875
0,49.4462890625
4925,50.755859375
0,52.0654296875
5093,53.375
0,62.43896484375
0,63.7529296875
0,65.06689453125
0,66.380859375
0,67.69482421875
0,69.0087890625
0,62.94775390625
0,64.26171875
0,65.57568359375
0,66.8896484375
0,68.20361328125
1859,69.642578125
0,70.95654296875
1753,72.2705078125
1707,73.58447265625
0,82.1484375
0,83.46240234375
0,84.7763671875
0,86.09033203125
0,87.404296875
0,88.71826171875
0,90.0322265625
0,91.34619140625
0,92.66015625
0,93.97412109375
0,95.2880859375
0,96.60205078125
0,97.916015625
0,99.22998046875
0,100.5439453125
0,101.85791015625
0,103.171875
0,104.47705078125
0,105.7822265625
0,107.08740234375
0,108.392578125
0,109.69775390625
0,111.0029296875
0,112.30810546875
0,113.61328125
0,114.91845703125
0,116.2236328125
0,117.52880859375
0,118.833984375
0,120.13916015625
0,121.4443359375
0,122.74951171875
0,124.0546875
0,125.35986328125
0,126.6650390625
0,127.97021484375
0,129.275390625
0,130.58056640625
0,131.8857421875
0,133.19091796875
0,134.49609375
0,135.80126953125
0,137.1064453125
0,138.41162109375
0,139.716796875
0,141.02197265625
0,142.3271484375
0,143.63232421875
0,144.9375
0,146.24462890625
0,147.5517578125
0,148.85888671875
0,150.166015625
0,151.47314453125
0,152.7802734375
0,154.08740234375
0,155.39453125
0,156.70166015625
0,158.0087890625
0,159.31591796875
0,160.623046875
0,161.93017578125
0,163.2373046875
0,164.54443359375
0,165.8515625
0,167.15869140625
0,168.4658203125
0,169.77294921875
0,171.080078125
0,172.38720703125
0,173.6943359375
0,175.00146484375
0,176.30859375
0,177.61572265625
0,178.9228515625
0,180.22998046875
0,181.537109375
0,182.84423828125
0,184.1513671875
0,185.45849609375
0,186.765625
0,188.078125
0,189.390625
0,190.703125
0,192.015625
0,193.328125
0,194.640625
0,195.953125
0,197.265625
0,198.578125
0,199.890625
0,200.953125
220,201.890625
220,203.578125
220,204.890625
220,206.203125
219,207.515625
218,207.703125
217,210.140625
216,211.203125
216,212.765625
215,213.078125
215,215.390625
215,216.203125
216,218.015625
217,217.953125
218,220.515625
218,221.078125
219,223.265625
219,224.578125
220,224.890625
221,227.203125
221,228.515625
224,228.5712890625
226,231.126953125
227,232.4326171875
228,233.73828125
230,234.9189453125
232,236.349609375
234,236.9052734375
237,237.2109375
239,239.6416015625
0,241.822265625
0,243.1279296875
0,243.43359375
250,243.4892578125
253,244.544921875
256,246.3505859375
259,248.15625
263,249.0869140625
0,252.267578125
0,253.5732421875
0,254.87890625
0,256.1845703125
0,257.490234375
0,258.7958984375
0,260.1015625
0,261.4072265625
0,262.712890625
0,264.0185546875
0,265.32421875
0,266.6298828125
0,267.935546875
0,269.2412109375
0,270.546875
0,271.86083984375
0,273.1748046875
0,274.48876953125
0,275.802734375
0,277.11669921875
0,278.4306640625
0,279.74462890625
0,281.05859375
0,282.37255859375
0,283.6865234375
0,285.00048828125
0,286.314453125
0,287.62841796875
0,288.9423828125
0,289.25634765625
247,291.3203125
246,291.25927734375
245,292.5732421875
245,294.01220703125
245,296.076171875
244,296.64013671875
243,299.2041015625
242,298.51806640625
242,300.58203125
242,302.52099609375
241,303.2099609375
241,304.52392578125
241,305.087890625
242,307.02685546875
242,309.7158203125
243,308.90478515625
244,310.34375
245,312.03076171875
246,313.5927734375
247,314.40478515625
247,316.216796875
248,316.65380859375
248,318.8408203125
249,320.40283203125
0,323.08984375
0,324.40185546875
0,325.7138671875
0,327.02587890625
0,328.337890625
0,329.64990234375
0,330.9619140625
0,332.27392578125
0,333.5859375
0,334.89794921875
0,336.2099609375
0,337.52197265625
0,338.833984375
0,340.14599609375
0,341.4580078125
0,342.77001953125
0,344.08203125
0,345.39404296875
0,346.7060546875
0,348.01806640625
0,349.330078125
0,350.64208984375
0,351.9541015625
0,353.26611328125
0,354.578125
0,355.8916015625
0,357.205078125
0,358.5185546875
0,359.83203125
0,361.1455078125
0,362.458984375
0,363.7724609375
0,365.0859375
0,366.3994140625
0,367.712890625
0,369.0263671875
0,370.33984375
0,371.6533203125
0,372.966796875
0,374.2802734375
0,375.59375
0,376.9072265625
0,378.220703125
0,379.5341796875
0,380.84765625
0,382.1611328125
0,383.474609375
0,384.7880859375
0,386.1015625
0,387.4150390625
0,388.728515625
0,382.5419921875
0,391.35546875
0,392.6689453125
0,386.232421875
0,387.4208984375
5891,28.734375
5891,30.17041015625
5879,31.4814453125
0,32.79248046875
0,41.853515625
5166,35.41455078125
5207,36.7255859375
0,45.78662109375
0,39.34765625
4956,40.65869140625
0,49.7197265625
0,51.03076171875
4919,44.591796875
0,45.77783203125
6107,47.0888671875
0,56.27490234375
0,49.8359375
4954,51.14697265625
0,60.2080078125
5020,53.76904296875
0,62.830078125
0,64.14111328125
0,65.4521484375
0,66.76318359375
0,68.07421875
0,62.01025390625
0,63.3212890625
0,64.63232421875
0,65.943359375
0,67.25439453125
0,68.6904296875
0,70.00146484375
0,71.3125
1739,72.623046875
1693,73.93359375
0,82.494140625
0,83.8046875
0,85.115234375
0,86.42578125
0,87.736328125
0,89.046875
0,90.357421875
0,91.66796875
0,92.978515625
0,94.2890625
0,95.599609375
0,96.91015625
0,98.220703125
0,99.53125
0,100.841796875
0,95.52734375
0,103.462890625
0,104.7734375
0,106.083984375
0,107.39453125
0,108.705078125
0,110.015625
0,111.326171875
0,112.63671875
0,113.947265625
0,115.2578125
0,116.568359375
0,117.87890625
0,119.189453125
0,120.5
0,121.8095703125
0,123.119140625
0,124.4287109375
0,125.73828125
0,127.0478515625
0,128.357421875
0,129.6669921875
0,130.9765625
0,132.2861328125
0,133.595703125
0,134.9052734375
0,136.21484375
0,137.5244140625
0,138.833984375
0,140.1435546875
0,141.453125
0,142.7626953125
0,144.072265625
0,145.3818359375
0,146.69140625
0,148.0009765625
0,149.310546875
0,150.6201171875
0,151.9296875
0,153.2392578125
0,154.548828125
0,155.8583984375
0,157.16796875
0,158.4775390625
0,159.787109375
0,161.0966796875
0,162.40625
0,163.7177734375
0,165.029296875
0,166.3408203125
0,167.65234375
0,168.9638671875
0,170.275390625
0,171.5869140625
0,172.8984375
0,174.2099609375
0,175.521484375
0,176.8330078125
0,178.14453125
0,179.4560546875
0,180.767578125
0,182.0791015625
0,183.390625
0,184.7021484375
0,186.013671875
0,187.3251953125
0,188.63671875
0,189.9482421875
0,191.259765625
0,192.5712890625
0,193.8828125
0,195.1943359375
0,196.505859375
0,197.8173828125
0,199.12890625
0,200.4404296875
0,200.126953125
221,202.8134765625
221,203.125
220,205.43505859375
219,206.7451171875
218,208.05517578125
218,209.365234375
217,210.67529296875
216,210.7353515625
216,213.29541015625
215,214.60546875
215,215.91552734375
216,217.2255859375
216,218.53564453125
217,218.970703125
217,221.15576171875
218,222.4658203125
219,223.77587890625
220,225.3359375
220,226.39599609375
222,226.4560546875
224,228.14111328125
225,230.326171875
226,231.63623046875
227,232.9462890625
229,232.50634765625
230,234.56640625
233,235.75146484375
235,236.3115234375
237,239.49658203125
0,241.056640625
0,242.36669921875
0,242.8017578125
249,242.61181640625
252,244.421875
255,245.10693359375
258,247.7919921875
261,247.60205078125
0,251.537109375
0,252.84716796875
0,251.4072265625
278,252.59228515625
0,256.77734375
0,258.08740234375
0,259.3974609375
0,260.70751953125
0,262.017578125
0,263.32763671875
0,264.6376953125
0,265.94775390625
0,267.2578125
0,268.56787109375
0,269.8779296875
0,271.18798828125
0,272.498046875
0,273.80810546875
0,275.1181640625
0,276.42822265625
0,277.73828125
0,279.04833984375
0,280.3583984375
0,281.66845703125
0,282.978515625
0,284.28857421875
0,285.5986328125
0,286.90869140625
0,288.21875
0,289.533203125
0,288.47265625
246,290.787109375
246,291.4765625
245,292.416015625
245,296.10546875
245,296.294921875
244,297.359375
243,299.798828125
243,300.61328125
242,301.552734375
241,303.7421875
241,304.931640625
242,304.87109375
242,307.685546875
242,309
243,308.564453125
244,309.75390625
245,310.943359375
245,312.1328125
246,314.572265625
247,314.76171875
247,318.076171875
248,319.515625
249,318.955078125
0,322.39453125
0,323.708984375
0,325.0234375
0,326.337890625
0,327.65234375
0,328.966796875
0,330.28125
0,331.59716796875
0,332.9130859375
0,334.22900390625
0,335.544921875
0,336.86083984375
0,338.1767578125
0,339.49267578125
0,340.80859375
0,342.12451171875
0,343.4404296875
0,344.75634765625
0,346.072265625
0,347.38818359375
0,348.7041015625
0,350.02001953125
0,351.3359375
0,352.65185546875
0,353.9677734375
0,355.28369140625
0,356.599609375
0,357.91552734375
0,359.2314453125
0,360.54736328125
0,361.86328125
0,363.17919921875
0,364.4951171875
0,365.81103515625
0,367.126953125
0,362.94287109375
0,369.7587890625
0,371.07470703125
0,12.390625
0,13.701171875
0,15.01171875
0,16.322265625
0,17.6328125
0,18.943359375
0,20.25390625
0,21.564453125
0,22.875
0,24.185546875
0,25.49609375
0,26.806640625
0,28.1171875
0,29.427734375
0,30.73828125
0,32.048828125
0,33.359375
0,26.794921875
5886,28.10546875
5880,29.416015625
5881,30.7265625
0,32.162109375
5162,33.47265625
5177,34.783203125
5192,36.09375
5198,37.404296875
0,38.71484375
4975,40.025390625
0,49.0859375
0,50.396484375
4913,43.95703125
4905,45.267578125
0,54.328125
0,55.6455078125
4903,49.212890625
4919,50.5302734375
0,51.84765625
5110,53.1650390625
0,62.232421875
0,63.5498046875
0,64.8671875
0,58.4345703125
0,67.501953125
0,68.8193359375
0,62.76171875
0,64.0791015625
0,65.396484375
0,66.7138671875
0,68.03125
0,69.4736328125
1811,70.791015625
1761,72.1083984375
1713,73.55078125
0,81.9931640625
0,83.310546875
0,84.6279296875
0,85.9453125
0,87.2626953125
0,88.580078125
0,89.8974609375
0,91.21484375
0,92.5322265625
0,93.849609375
0,95.1669921875
0,96.484375
0,97.79443359375
0,99.1044921875
0,100.41455078125
0,101.724609375
0,103.03466796875
0,104.3447265625
0,105.65478515625
0,106.96484375
0,108.27490234375
0,109.5849609375
0,110.89501953125
0,112.205078125
0,113.51513671875
0,114.8251953125
0,116.13525390625
0,117.4453125
0,118.75537109375
0,120.0654296875
0,121.37548828125
0,122.685546875
0,123.99560546875
0,125.3056640625
0,126.61572265625
0,127.92578125
0,129.23583984375
0,130.5458984375
0,131.85595703125
0,133.166015625
0,134.47607421875
0,135.7861328125
0,137.09619140625
0,138.40625
0,139.71630859375
0,141.0263671875
0,142.33642578125
0,143.646484375
0,144.95654296875
0,146.2666015625
0,147.57666015625
0,148.88671875
0,150.19677734375
0,151.5068359375
0,152.81689453125
0,154.126953125
0,155.43701171875
0,156.7470703125
0,158.05712890625
0,159.3671875
0,160.67724609375
0,161.9873046875
0,163.29736328125
0,164.607421875
0,165.91748046875
0,167.2275390625
0,168.53759765625
0,169.84765625
0,171.15771484375
0,172.4677734375
0,173.77783203125
0,175.087890625
0,176.39794921875
0,177.7080078125
0,179.01806640625
0,180.328125
0,181.64404296875
0,182.9599609375
0,184.27587890625
0,185.591796875
0,186.90771484375
0,188.2236328125
0,189.53955078125
0,190.85546875
0,192.17138671875
0,193.4873046875
0,194.80322265625
0,196.119140625
0,197.43505859375
0,198.7509765625
0,200.06689453125
0,201.1328125
220,202.44873046875
220,203.7646484375
220,203.83056640625
220,206.396484375
219,207.71240234375
217,209.2783203125
216,210.34423828125
216,211.66015625
216,212.97607421875
215,214.2919921875
215,214.73291015625
215,216.923828125
216,218.23974609375
217,218.1806640625
217,220.87158203125
218,222.4375
219,223.49609375
219,225.0546875
220,226.11328125
222,227.421875
224,228.73046875
225,229.1640625
226,229.97265625
227,231.15625
229,233.33984375
230,235.2734375
232,235.33203125
235,237.890625
237,237.82421875
239,239.3828125
0,242.06640625
0,243.375
0,242.18359375
252,243.7421875
254,245.30078125
257,246.859375
260,247.16796875
263,248.9765625
267,249.66015625
272,251.71875
277,252.40234375
0,256.4609375
0,257.76953125
0,259.078125
0,260.38671875
0,261.6953125
0,263.00390625
0,264.3125
0,265.62939453125
0,266.9462890625
0,268.26318359375
0,269.580078125
0,270.89697265625
0,272.2138671875
0,273.53076171875
0,274.84765625
0,276.16455078125
0,277.4814453125
0,278.79833984375
0,280.115234375
0,281.43212890625
0,282.7490234375
0,284.06591796875
0,285.3828125
0,286.69970703125
0,287.1416015625
250,288.08349609375
248,289.525390625
247,289.96728515625
246,291.5341796875
245,293.10107421875
245,293.54296875
245,295.10986328125
243,298.3017578125
243,298.99365234375
242,299.185546875
242,301.12744140625
242,302.1943359375
241,304.88623046875
241,304.453125
242,306.0185546875
242,308.583984375
242,309.0244140625
244,311.46484375
245,311.0302734375
244,313.470703125
245,313.9111328125
247,316.7265625
248,316.9169921875
247,318.732421875
248,320.2978515625
0,322.23828125
0,323.5537109375
0,324.869140625
0,326.1845703125
0,327.5
0,328.8154296875
0,330.130859375
0,331.4462890625
0,332.76171875
0,334.0771484375
0,335.392578125
0,336.7080078125
0,338.0234375
0,339.3388671875
0,340.654296875
0,341.9697265625
0,343.28515625
0,344.6005859375
0,345.916015625
0,347.2314453125
0,348.546875
0,349.86279296875
0,351.1787109375
0,352.49462890625
0,353.810546875
0,355.12646484375
0,356.4423828125
0,357.75830078125
0,359.07421875
0,360.39013671875
0,361.7060546875
0,363.02197265625
0,364.337890625
0,365.65380859375
0,366.9697265625
0,362.91064453125
