distance,angle
0,356.96533203125
0,358.287109375
0,351.73388671875
6010,353.1806640625
5990,354.37744140625
5965,355.69921875
0,357.14599609375
5265,358.4677734375
0,367.53955078125
5279,361.111328125
5279,362.43310546875
0,363.7548828125
4979,365.07666015625
4948,366.3984375
4924,367.72021484375
4915,369.0419921875
0,370.23876953125
6109,371.560546875
0,373.00732421875
4920,374.3291015625
0,375.65087890625
0,376.97265625
0,386.04443359375
0,387.3662109375
0,381.31298828125
0,382.634765625
0,383.95654296875
0,385.4033203125
0,393.97509765625
0,35.296875
0,36.61767578125
0,37.9384765625
0,39.25927734375
0,40.580078125
0,41.90087890625
0,43.2216796875
0,44.54248046875
0,45.86328125
0,47.18408203125
0,42.1298828125
0,49.82568359375
0,51.146484375
0,52.46728515625
0,53.7880859375
0,55.10888671875
0,56.4296875
0,57.75048828125
0,59.0712890625
0,60.39208984375
0,61.712890625
0,63.03369140625
0,64.3544921875
0,65.67529296875
0,66.99609375
0,68.31689453125
0,69.6376953125
0,70.95849609375
0,72.279296875
0,73.60009765625
0,74.9208984375
0,76.24169921875
0,77.5625
0,78.884765625
0,80.20703125
0,81.529296875
0,82.8515625
0,78.923828125
0,85.49609375
0,86.818359375
0,88.140625
0,89.462890625
0,90.78515625
0,92.107421875
534,88.1796875
526,89.376953125
526,90.69921875
528,92.146484375
0,98.71875
0,100.041015625
0,101.36328125
0,102.685546875
0,104.0078125
0,105.330078125
0,106.65234375
0,107.974609375
0,109.296875
0,110.619140625
0,111.94140625
0,113.263671875
0,114.5859375
0,115.908203125
0,117.23046875
0,118.552734375
0,119.875
0,121.19482421875
0,122.5146484375
0,123.83447265625
0,125.154296875
0,126.47412109375
0,127.7939453125
0,129.11376953125
0,130.43359375
0,131.75341796875
0,133.0732421875
0,134.39306640625
0,135.712890625
0,137.03271484375
0,138.3525390625
0,139.67236328125
0,140.9921875
0,142.31201171875
0,143.6318359375
0,144.95166015625
0,146.271484375
0,147.59130859375
0,148.9111328125
0,150.23095703125
0,151.55078125
0,152.87060546875
0,154.1904296875
0,155.51025390625
0,156.830078125
0,158.14990234375
0,159.4697265625
0,160.78955078125
0,162.109375
0,163.42822265625
0,164.7470703125
0,166.06591796875
0,167.384765625
0,168.70361328125
0,170.0224609375
0,171.34130859375
0,172.66015625
0,173.97900390625
0,175.2978515625
0,176.61669921875
0,177.935546875
0,179.25439453125
0,180.5732421875
0,181.89208984375
0,183.2109375
0,184.52978515625
0,185.8486328125
0,187.16748046875
0,188.486328125
0,189.80517578125
0,191.1240234375
0,192.44287109375
0,193.76171875
0,195.08056640625
0,196.3994140625
0,197.71826171875
0,199.037109375
0,200.35595703125
0,201.6748046875
0,202.99365234375
0,204.3125
0,205.634765625
0,206.95703125
0,208.279296875
0,209.6015625
0,210.923828125
0,212.24609375
0,213.568359375
0,214.890625
0,216.212890625
0,217.53515625
0,218.857421875
0,220.1796875
0,221.501953125
0,222.82421875
0,224.146484375
0,225.46875
0,226.791015625
0,228.11328125
0,229.435546875
0,230.7578125
0,232.080078125
0,233.40234375
0,234.724609375
0,236.046875
0,237.369140625
0,238.69140625
0,240.013671875
0,241.3359375
0,242.658203125
0,243.98046875
0,245.302734375
0,246.625
0,247.9453125
0,249.265625
0,250.5859375
0,251.90625
0,253.2265625
0,254.546875
0,255.8671875
0,257.1875
0,258.5078125
0,259.828125
0,261.1484375
0,262.46875
0,263.7890625
0,265.109375
0,260.8046875
599,262.125
596,263.4453125
595,264.890625
592,266.2109375
588,267.40625
587,268.7265625
588,270.046875
588,271.3671875
588,272.6875
589,273.8828125
589,275.453125
589,276.6484375
591,277.96875
595,279.2890625
0,286.234375
0,287.5546875
0,288.875
0,290.19873046875
0,291.5224609375
0,292.84619140625
0,294.169921875
0,295.49365234375
0,296.8173828125
0,298.14111328125
0,299.46484375
0,300.78857421875
0,302.1123046875
0,303.43603515625
0,304.759765625
0,306.08349609375
0,307.4072265625
0,308.73095703125
0,310.0546875
0,311.37841796875
0,312.7021484375
0,314.02587890625
0,315.349609375
0,316.67333984375
0,317.9970703125
0,319.32080078125
0,314.76953125
0,321.96826171875
0,323.2919921875
0,324.61572265625
0,325.939453125
0,327.26318359375
0,328.5869140625
0,329.91064453125
0,331.234375
0,332.5595703125
0,333.884765625
0,335.2099609375
0,336.53515625
0,337.8603515625
0,332.060546875
0,333.3857421875
0,334.5859375
0,335.9111328125
0,337.111328125
0,338.4365234375
0,347.13671875
0,348.4619140625
0,342.162109375
2965,343.4873046875
0,352.4375
0,353.7626953125
0,347.337890625
5080,348.6630859375
0,357.73828125
0,351.1884765625
6004,352.638671875
5992,353.8388671875
5958,355.1640625
0,356.6142578125
5235,357.939453125
5252,359.2646484375
0,368.33984375
5251,361.9150390625
0,363.240234375
4998,364.5654296875
4965,5.890625
4941,7.21044921875
4928,8.5302734375
0,9.72509765625
0,18.919921875
0,20.23974609375
0,13.8095703125
4920,15.12939453125
4986,16.44921875
5031,17.76904296875
0,26.8388671875
0,28.15869140625
0,22.103515625
0,23.42333984375
0,24.8681640625
0,26.18798828125
0,34.7578125
0,36.07763671875
0,37.3974609375
0,38.71728515625
0,40.037109375
0,41.35693359375
0,42.6767578125
0,43.99658203125
0,45.31640625
0,46.63623046875
0,47.9560546875
0,49.27587890625
0,50.595703125
0,46.04052734375
0,53.2353515625
0,54.55517578125
0,55.875
0,57.2021484375
0,58.529296875
0,59.8564453125
0,61.18359375
0,62.5107421875
0,63.837890625
0,65.1650390625
0,66.4921875
0,67.8193359375
0,69.146484375
0,70.4736328125
0,71.80078125
0,73.1279296875
0,74.455078125
0,75.7822265625
0,77.109375
0,78.4365234375
0,79.763671875
0,81.0908203125
0,82.41796875
0,83.7451171875
0,85.072265625
0,86.3994140625
0,87.7265625
0,89.0537109375
0,85.005859375
530,86.2080078125
527,87.91015625
0,94.3623046875
525,90.314453125
526,91.6416015625
0,98.34375
0,99.66162109375
0,100.9794921875
0,102.29736328125
0,103.615234375
0,104.93310546875
0,106.2509765625
0,107.56884765625
0,108.88671875
0,110.20458984375
0,111.5224609375
0,112.84033203125
0,114.158203125
0,115.47607421875
0,116.7939453125
0,118.11181640625
0,119.4296875
0,120.74755859375
0,122.0654296875
0,123.38330078125
0,124.701171875
0,126.01904296875
0,127.3369140625
0,128.65478515625
0,129.97265625
0,131.29052734375
0,132.6083984375
0,133.92626953125
0,135.244140625
0,136.56201171875
0,137.8798828125
0,139.19775390625
0,140.515625
0,141.8349609375
0,143.154296875
0,144.4736328125
0,145.79296875
0,147.1123046875
0,148.431640625
0,149.7509765625
0,151.0703125
0,152.3896484375
0,153.708984375
0,155.0283203125
0,156.34765625
0,157.6669921875
0,158.986328125
0,160.3056640625
0,161.625
0,162.9443359375
0,164.263671875
0,165.5830078125
0,166.90234375
0,168.2216796875
0,169.541015625
0,170.8603515625
0,172.1796875
0,173.4990234375
0,174.818359375
0,176.1376953125
0,177.45703125
0,178.7763671875
0,180.095703125
0,181.4150390625
0,182.734375
0,184.0556640625
0,185.376953125
0,186.6982421875
0,188.01953125
0,189.3408203125
0,190.662109375
0,191.9833984375
0,193.3046875
0,194.6259765625
0,195.947265625
0,197.2685546875
0,198.58984375
0,199.9111328125
0,201.232421875
0,202.5537109375
0,203.875
0,205.1962890625
0,206.517578125
0,207.8388671875
0,209.16015625
0,210.4814453125
0,211.802734375
0,213.1240234375
0,214.4453125
0,215.7666015625
0,217.087890625
0,218.4091796875
0,219.73046875
0,221.0517578125
0,222.373046875
0,223.6943359375
0,225.015625
0,226.3369140625
0,227.658203125
0,228.9794921875
0,230.30078125
0,231.6220703125
0,232.943359375
0,234.2646484375
0,235.5859375
0,236.9072265625
0,238.228515625
0,239.5498046875
0,240.87109375
0,242.1923828125
0,243.513671875
0,244.8349609375
0,246.15625
0,247.4775390625
0,248.798828125
0,250.1201171875
0,251.44140625
0,252.7626953125
0,254.083984375
0,255.4052734375
0,256.7265625
0,258.0478515625
0,259.369140625
0,260.6904296875
0,262.01171875
0,263.3330078125
0,264.654296875
0,260.3505859375
601,261.671875
596,262.99462890625
594,264.3173828125
592,265.64013671875
592,266.962890625
593,268.41064453125
590,269.7333984375
589,270.93115234375
589,272.25390625
590,273.70166015625
591,275.0244140625
594,276.22216796875
597,277.669921875
596,278.86767578125
599,280.1904296875
0,287.13818359375
0,288.4609375
0,289.78369140625
0,291.1064453125
0,292.42919921875
0,293.751953125
0,295.07470703125
0,296.3974609375
0,297.72021484375
0,299.04296875
0,300.36572265625
0,301.6884765625
0,303.01123046875
0,304.333984375
0,305.65673828125
0,306.9794921875
0,308.30224609375
0,309.625
0,310.95166015625
0,312.2783203125
0,313.60498046875
0,314.931640625
0,316.25830078125
0,311.4599609375
0,318.91162109375
0,320.23828125
0,315.31494140625
0,322.8916015625
0,324.21826171875
0,325.544921875
0,326.87158203125
0,328.1982421875
0,329.52490234375
0,330.8515625
0,332.17822265625
0,333.5048828125
0,334.83154296875
0,336.158203125
0,337.48486328125
0,331.6865234375
0,333.01318359375
0,334.21484375
0,335.54150390625
0,336.7431640625
0,338.06982421875
0,346.771484375
0,348.09814453125
0,341.9248046875
2956,343.12646484375
0,352.078125
0,353.400390625
0,346.97265625
5062,348.294921875
0,357.3671875
0,350.814453125
5921,352.13671875
5997,353.458984375
5974,354.78125
5878,356.103515625
0,357.55078125
0,366.623046875
5235,360.1953125
5241,361.517578125
0,362.83984375
4998,364.162109375
4972,365.484375
4943,366.806640625
4913,368.12890625
0,369.326171875
0,378.5234375
0,379.845703125
0,373.41796875
4921,374.740234375
5012,376.0625
5054,377.384765625
0,386.45703125
0,387.779296875
0,381.7265625
0,383.048828125
0,384.49609375
0,385.818359375
0,34.390625
0,35.71337890625
0,37.0361328125
0,38.35888671875
0,39.681640625
0,41.00439453125
0,42.3271484375
0,43.64990234375
0,44.97265625
0,46.29541015625
0,47.6181640625
0,48.94091796875
0,50.263671875
0,51.58642578125
0,52.9091796875
0,54.23193359375
0,55.5546875
0,56.87744140625
0,58.2001953125
0,59.52294921875
0,60.845703125
0,62.16845703125
0,63.4912109375
0,64.81396484375
0,66.13671875
0,67.45947265625
0,68.7822265625
0,70.10498046875
0,71.427734375
0,72.75048828125
0,74.0732421875
0,75.39599609375
0,76.71875
0,78.0419921875
0,79.365234375
0,80.6884765625
0,82.01171875
0,83.3349609375
0,84.658203125
0,85.9814453125
0,87.3046875
0,88.6279296875
0,84.701171875
0,91.2744140625
528,87.34765625
525,88.5458984375
523,90.119140625
0,96.5673828125
523,92.515625
0,99.2138671875
0,100.537109375
0,101.8603515625
0,103.18359375
0,104.5068359375
0,105.830078125
0,107.1533203125
0,108.4765625
0,109.7998046875
0,111.123046875
0,112.4462890625
0,113.76953125
0,115.0927734375
0,116.416015625
0,117.7392578125
0,119.0625
0,120.38330078125
0,121.7041015625
0,123.02490234375
0,124.345703125
0,125.66650390625
0,126.9873046875
0,128.30810546875
0,129.62890625
0,130.94970703125
0,132.2705078125
0,133.59130859375
0,134.912109375
0,136.23291015625
0,137.5537109375
0,138.87451171875
0,140.1953125
0,141.51611328125
0,142.8369140625
0,144.15771484375
0,145.478515625
0,146.79931640625
0,148.1201171875
0,149.44091796875
0,150.76171875
0,152.08251953125
0,153.4033203125
0,154.72412109375
0,156.044921875
0,157.36572265625
0,158.6865234375
0,160.00732421875
0,161.328125
0,162.6474609375
0,163.966796875
0,165.2861328125
0,166.60546875
0,167.9248046875
0,169.244140625
0,170.5634765625
0,171.8828125
0,173.2021484375
0,174.521484375
0,175.8408203125
0,177.16015625
0,178.4794921875
0,179.798828125
0,181.1181640625
0,182.4375
0,183.7568359375
0,185.076171875
0,186.3955078125
0,187.71484375
0,189.0341796875
0,190.353515625
0,191.6728515625
0,192.9921875
0,194.3115234375
0,195.630859375
0,196.9501953125
0,198.26953125
0,199.5888671875
0,200.908203125
0,202.2275390625
0,203.546875
0,204.86962890625
0,206.1923828125
0,207.51513671875
0,208.837890625
0,210.16064453125
0,211.4833984375
0,212.80615234375
0,214.12890625
0,215.45166015625
0,216.7744140625
0,218.09716796875
0,219.419921875
0,220.74267578125
0,222.0654296875
0,223.38818359375
0,224.7109375
0,226.03369140625
0,227.3564453125
0,228.67919921875
0,230.001953125
0,231.32470703125
0,232.6474609375
0,233.97021484375
0,235.29296875
0,236.61572265625
0,237.9384765625
0,239.26123046875
0,240.583984375
0,241.90673828125
0,243.2294921875
0,244.55224609375
0,245.875
0,247.19775390625
0,248.5205078125
0,249.84326171875
0,251.166015625
0,252.48876953125
0,253.8115234375
0,255.13427734375
0,256.45703125
0,257.77978515625
0,259.1025390625
0,260.42529296875
0,261.748046875
0,263.07080078125
0,264.3935546875
0,265.71630859375
0,261.4140625
594,262.86181640625
592,264.0595703125
593,265.25732421875
590,266.580078125
588,268.02783203125
587,269.3505859375
588,270.79833984375
588,272.12109375
591,273.31884765625
593,274.6416015625
595,276.08935546875
597,277.287109375
597,278.60986328125
0,285.5576171875
0,286.88037109375
604,282.578125
606,284.02783203125
608,285.1025390625
0,292.17724609375
0,293.501953125
0,294.82666015625
0,296.1513671875
0,297.47607421875
0,298.80078125
0,300.12548828125
0,301.4501953125
0,302.77490234375
0,304.099609375
0,305.42431640625
0,306.7490234375
0,308.07373046875
0,309.3984375
0,310.72314453125
0,312.0478515625
0,313.37255859375
0,314.697265625
0,316.02197265625
0,317.3466796875
0,318.67138671875
0,319.99609375
0,321.32080078125
0,322.6455078125
0,323.97021484375
0,325.294921875
0,326.61962890625
0,327.9443359375
0,329.26904296875
0,330.59375
0,331.91943359375
0,333.2451171875
0,334.57080078125
0,335.896484375
0,337.22216796875
0,331.4228515625
0,332.74853515625
0,333.94921875
0,335.27490234375
0,336.4755859375
0,337.80126953125
0,346.501953125
0,347.82763671875
0,341.5283203125
2963,342.85400390625
2960,344.1796875
0,353.13037109375
0,346.7060546875
5060,348.03173828125
5123,349.357421875
0,358.43310546875
0,351.8837890625
6011,353.20947265625
5986,354.53515625
5959,355.86083984375
0,357.3115234375
0,366.38720703125
0,367.712890625
0,369.03857421875
0,362.6142578125
5018,363.93994140625
4981,5.265625
4946,6.58740234375
4912,7.9091796875
0,9.10595703125
0,18.302734375
0,11.87451171875
0,13.1962890625
4907,14.51806640625
0,15.83984375
0,17.16162109375
0,26.2333984375
0,27.55517578125
0,21.501953125
0,22.82373046875
0,24.1455078125
0,25.59228515625
0,34.1640625
0,35.48583984375
0,36.8076171875
0,38.12939453125
0,39.451171875
0,40.77294921875
0,42.0947265625
0,43.41650390625
0,44.73828125
0,46.06005859375
0,47.3818359375
0,48.70361328125
0,50.025390625
0,51.34716796875
0,52.6689453125
0,53.99072265625
0,55.3125
0,56.64208984375
0,57.9716796875
0,59.30126953125
0,60.630859375
0,61.96044921875
0,63.2900390625
0,64.61962890625
0,65.94921875
0,67.27880859375
0,68.6083984375
0,69.93798828125
0,71.267578125
0,72.59716796875
0,73.9267578125
0,75.25634765625
0,76.5859375
0,77.91552734375
0,79.2451171875
0,80.57470703125
0,81.904296875
0,83.23388671875
0,84.5634765625
0,85.89306640625
0,87.22265625
0,83.17724609375
532,84.5068359375
0,91.21142578125
528,87.416015625
526,88.62060546875
527,89.8251953125
523,91.40478515625
525,92.609375
0,99.177734375
0,100.49609375
0,101.814453125
0,103.1328125
0,104.451171875
0,105.76953125
0,107.087890625
0,108.40625
0,109.724609375
0,111.04296875
0,112.361328125
0,113.6796875
0,114.998046875
0,116.31640625
0,117.634765625
0,118.953125
0,120.271484375
0,121.58984375
0,122.908203125
0,124.2265625
0,125.544921875
0,126.86328125
0,128.181640625
0,129.5
0,130.818359375
0,132.13671875
0,133.455078125
0,134.7734375
0,136.091796875
0,137.41015625
0,138.728515625
0,140.046875
0,141.3681640625
0,142.689453125
0,144.0107421875
0,145.33203125
0,146.6533203125
0,147.974609375
0,149.2958984375
0,150.6171875
0,151.9384765625
0,153.259765625
0,154.5810546875
0,155.90234375
0,157.2236328125
0,158.544921875
0,159.8662109375
0,161.1875
0,162.5087890625
0,163.830078125
0,165.1513671875
0,166.47265625
0,167.7939453125
0,169.115234375
0,170.4365234375
0,171.7578125
0,173.0791015625
0,174.400390625
0,175.7216796875
0,177.04296875
0,178.3642578125
0,179.685546875
0,181.0068359375
0,182.328125
0,183.650390625
0,184.97265625
0,186.294921875
0,187.6171875
0,188.939453125
0,190.26171875
0,191.583984375
0,192.90625
0,194.228515625
0,195.55078125
0,196.873046875
0,198.1953125
0,199.517578125
0,200.83984375
0,202.162109375
0,203.484375
0,204.806640625
0,206.12890625
0,207.451171875
0,208.7734375
0,210.095703125
0,211.41796875
0,212.740234375
0,214.0625
0,215.384765625
0,216.70703125
0,218.029296875
0,219.3515625
0,220.673828125
0,221.99609375
0,223.318359375
0,224.640625
0,225.96240234375
0,227.2841796875
0,228.60595703125
0,229.927734375
0,231.24951171875
0,232.5712890625
0,233.89306640625
0,235.21484375
0,236.53662109375
0,237.8583984375
0,239.18017578125
0,240.501953125
0,241.82373046875
0,243.1455078125
0,244.46728515625
0,245.7890625
0,247.11083984375
0,248.4326171875
0,249.75439453125
0,251.076171875
0,252.39794921875
0,253.7197265625
0,255.04150390625
0,256.36328125
0,257.68505859375
0,259.0068359375
0,260.32861328125
0,261.650390625
0,262.97216796875
0,264.2939453125
0,265.61572265625
0,261.1875
0,262.76171875
592,263.9609375
594,265.16015625
590,266.734375
590,267.80859375
589,269.2578125
588,270.58203125
588,272.03125
588,273.23046875
591,274.4296875
593,275.87890625
593,277.203125
597,278.52734375
0,285.4765625
602,281.17578125
0,288.125
0,289.44921875
607,285.0234375
0,292.09765625
0,293.421875
0,294.74609375
0,296.0703125
0,297.39453125
0,298.71875
0,300.04296875
0,301.3671875
0,302.69140625
0,304.015625
0,305.33984375
0,306.6640625
0,307.98828125
0,309.3125
0,310.640625
0,311.96875
0,313.296875
0,314.625
0,315.953125
0,317.28125
0,318.609375
0,319.9375
0,321.265625
0,322.59375
0,323.921875
0,325.25
0,326.578125
0,327.90625
0,329.234375
0,330.5625
0,331.890625
0,333.21875
0,334.546875
0,335.875
0,337.203125
0,331.40625
0,332.609375
0,333.9375
0,335.265625
0,336.59375
0,337.796875
0,346.5
0,347.828125
0,341.53125
2964,342.859375
2960,344.1875
0,353.13623046875
0,346.7099609375
5061,348.03369140625
5031,349.357421875
0,358.43115234375
0,351.8798828125
6009,353.20361328125
5988,354.52734375
5958,355.85107421875
0,357.2998046875
0,366.37353515625
0,367.697265625
0,369.02099609375
0,362.5947265625
5016,363.91845703125
4983,365.2421875
4945,366.56591796875
4919,367.8896484375
0,376.96337890625
0,378.287109375
0,371.86083984375
0,373.1845703125
4906,374.50830078125
0,375.83203125
0,377.15576171875
0,386.2294921875
0,387.55322265625
0,381.501953125
0,382.82568359375
0,384.1494140625
0,385.59814453125
0,34.171875
0,35.49560546875
0,36.8193359375
0,38.14306640625
0,39.466796875
0,40.79052734375
0,42.1142578125
0,43.43798828125
0,44.76171875
0,46.08544921875
0,47.4091796875
0,48.73291015625
0,50.056640625
0,51.38037109375
0,52.7041015625
0,54.02783203125
0,55.3515625
0,56.67529296875
0,57.9990234375
0,59.32275390625
0,60.646484375
0,61.97021484375
0,63.2939453125
0,64.61767578125
0,65.94140625
0,67.26513671875
0,68.5888671875
0,69.91259765625
0,71.236328125
0,72.56005859375
0,73.8837890625
0,75.20751953125
0,76.53125
0,77.85595703125
0,79.1806640625
0,80.50537109375
0,81.830078125
0,83.15478515625
0,84.4794921875
0,85.80419921875
0,87.12890625
0,88.45361328125
0,84.5283203125
0,91.10302734375
528,87.052734375
526,88.37744140625
527,89.7021484375
523,91.02685546875
520,92.4765625
0,99.05126953125
0,100.3759765625
0,101.70068359375
0,103.025390625
0,104.35009765625
0,105.6748046875
0,106.99951171875
0,108.32421875
0,109.64892578125
0,110.9736328125
0,112.29833984375
0,113.623046875
0,114.94775390625
0,116.2724609375
0,117.59716796875
0,118.921875
0,120.2431640625
0,121.564453125
0,122.8857421875
0,124.20703125
0,125.5283203125
0,126.849609375
0,128.1708984375
0,129.4921875
0,130.8134765625
0,132.134765625
0,133.4560546875
0,134.77734375
0,136.0986328125
0,137.419921875
0,138.7412109375
0,140.0625
0,141.3837890625
0,142.705078125
0,144.0263671875
0,145.34765625
0,146.6689453125
0,147.990234375
0,149.3115234375
0,150.6328125
0,151.9541015625
0,153.275390625
0,154.5966796875
0,155.91796875
0,157.2392578125
0,158.560546875
0,159.8818359375
0,161.203125
0,162.5244140625
0,163.845703125
0,165.1669921875
0,166.48828125
0,167.8095703125
0,169.130859375
0,170.4521484375
0,171.7734375
0,173.0947265625
0,174.416015625
0,175.7373046875
0,177.05859375
0,178.3798828125
0,179.701171875
0,181.0224609375
0,182.34375
0,183.6650390625
0,184.986328125
0,186.3076171875
0,187.62890625
0,188.9501953125
0,190.271484375
0,191.5927734375
0,192.9140625
0,194.2353515625
0,195.556640625
0,196.8779296875
0,198.19921875
0,199.5205078125
0,200.841796875
0,202.1630859375
0,203.484375
0,204.80859375
0,206.1328125
0,207.45703125
0,208.78125
0,210.10546875
0,211.4296875
0,212.75390625
0,214.078125
0,215.40234375
0,216.7265625
0,218.05078125
0,219.375
0,220.69921875
0,222.0234375
0,223.34765625
0,224.671875
0,225.99609375
0,227.3203125
0,228.64453125
0,229.96875
0,231.29296875
0,232.6171875
0,233.94140625
0,235.265625
0,236.58984375
0,237.9140625
0,239.23828125
0,240.5625
0,241.88671875
0,243.2109375
0,244.53515625
0,245.859375
0,247.1826171875
0,248.505859375
0,249.8291015625
0,251.15234375
0,252.4755859375
0,253.798828125
0,255.1220703125
0,256.4453125
0,257.7685546875
0,259.091796875
0,260.4150390625
0,261.73828125
0,263.0615234375
0,264.384765625
0,265.7080078125
0,261.40625
593,262.7294921875
592,264.052734375
595,265.3759765625
592,266.69921875
588,268.0224609375
587,269.345703125
590,270.7939453125
592,271.9921875
592,273.3154296875
592,274.638671875
592,275.9619140625
594,277.16015625
598,278.6083984375
0,285.556640625
0,286.8798828125
604,282.453125
606,283.7783203125
0,290.853515625
611,286.3037109375
0,293.50390625
0,294.8291015625
0,296.154296875
0,297.4794921875
0,298.8046875
0,300.1298828125
0,301.455078125
0,302.7802734375
0,304.10546875
0,305.4306640625
0,306.755859375
0,308.0810546875
0,309.40625
0,310.7314453125
0,312.056640625
0,313.3818359375
0,314.70703125
0,316.0322265625
0,317.357421875
0,318.6826171875
0,320.0078125
0,321.3330078125
0,322.658203125
0,323.9833984375
0,325.30859375
0,326.6337890625
0,327.958984375
0,329.2841796875
0,330.609375
0,331.935546875
0,333.26171875
0,334.587890625
0,335.9140625
0,337.240234375
0,331.44140625
0,332.642578125
0,333.96875
0,335.294921875
0,336.62109375
0,337.822265625
0,346.5234375
0,347.849609375
0,341.55078125
2964,342.876953125
2960,344.203125
0,353.154296875
0,346.73046875
5060,348.056640625
5125,349.3828125
0,358.458984375
0,351.91015625
6007,353.236328125
5987,354.5625
5959,356.013671875
0,357.33984375
0,366.416015625
0,367.7421875
0,361.318359375
0,362.64453125
5004,363.970703125
4977,5.296875
4947,6.6201171875
4912,7.943359375
0,9.1416015625
0,18.33984375
0,11.9130859375
0,13.236328125
4915,14.5595703125
0,15.8828125
0,17.2060546875
0,26.279296875
0,27.6025390625
0,21.55078125
0,22.8740234375
0,24.322265625
0,25.6455078125
0,34.21875
0,35.5419921875
0,36.865234375
0,38.1884765625
0,39.51171875
0,40.8349609375
0,42.158203125
0,43.4814453125
0,44.8046875
0,46.1279296875
0,47.451171875
0,48.7744140625
0,50.09765625
0,51.4208984375
0,52.744140625
0,54.0673828125
0,55.390625
0,56.720703125
0,58.05078125
0,59.380859375
0,60.7109375
0,62.041015625
0,63.37109375
0,64.701171875
0,66.03125
0,67.361328125
0,68.69140625
0,70.021484375
0,71.3515625
0,72.681640625
0,74.01171875
0,75.341796875
0,76.671875
0,78.001953125
0,79.33203125
0,80.662109375
0,81.9921875
0,83.322265625
0,79.40234375
0,85.982421875
537,81.9375
533,83.267578125
533,84.72265625
0,91.302734375
530,87.3828125
0,93.962890625
524,89.91796875
528,91.373046875
530,92.703125
0,99.271484375
0,100.58984375
0,101.908203125
0,103.2265625
0,104.544921875
0,105.86328125
0,107.181640625
0,108.5
0,109.818359375
0,111.13671875
0,112.455078125
0,113.7734375
0,115.091796875
0,116.41015625
0,117.728515625
0,119.046875
0,120.365234375
0,121.68359375
0,123.001953125
0,124.3203125
0,125.638671875
0,126.95703125
0,128.275390625
0,129.59375
0,130.912109375
0,132.23046875
0,133.548828125
0,134.8671875
0,136.185546875
0,137.50390625
0,138.822265625
0,140.140625
0,141.46240234375
0,142.7841796875
0,144.10595703125
0,145.427734375
0,146.74951171875
0,148.0712890625
0,149.39306640625
0,150.71484375
0,152.03662109375
0,153.3583984375
0,154.68017578125
0,156.001953125
0,157.32373046875
0,158.6455078125
0,159.96728515625
0,161.2890625
0,162.61083984375
0,163.9326171875
0,165.25439453125
0,166.576171875
0,167.89794921875
0,169.2197265625
0,170.54150390625
0,171.86328125
0,173.18505859375
0,174.5068359375
0,175.82861328125
0,177.150390625
0,178.47216796875
0,179.7939453125
0,181.11572265625
0,182.4375
0,183.76025390625
0,185.0830078125
0,186.40576171875
0,187.728515625
0,189.05126953125
0,190.3740234375
0,191.69677734375
0,193.01953125
0,194.34228515625
0,195.6650390625
0,196.98779296875
0,198.310546875
0,199.63330078125
0,200.9560546875
0,202.27880859375
0,203.6015625
0,204.92431640625
0,206.2470703125
0,207.56982421875
0,208.892578125
0,210.21533203125
0,211.5380859375
0,212.86083984375
0,214.18359375
0,215.50634765625
0,216.8291015625
0,218.15185546875
0,219.474609375
0,220.79736328125
0,222.1201171875
0,223.44287109375
0,224.765625
0,226.0888671875
0,227.412109375
0,228.7353515625
0,230.05859375
0,231.3818359375
0,232.705078125
0,234.0283203125
0,235.3515625
0,236.6748046875
0,237.998046875
0,239.3212890625
0,240.64453125
0,241.9677734375
0,243.291015625
0,244.6142578125
0,245.9375
0,247.2607421875
0,248.583984375
0,249.9072265625
0,251.23046875
0,252.5537109375
0,253.876953125
0,255.2001953125
0,256.5234375
0,257.8466796875
0,259.169921875
0,260.4931640625
0,261.81640625
0,263.1396484375
0,264.462890625
0,265.7861328125
0,261.609375
596,262.80859375
597,264.0078125
595,265.45703125
588,266.78125
586,268.10546875
588,269.3046875
588,270.87890625
585,272.078125
587,273.52734375
591,274.6015625
595,276.17578125
595,277.25
0,284.32421875
0,285.6484375
597,281.22265625
0,288.296875
0,289.62109375
0,290.9453125
0,292.26953125
0,293.59375
0,294.91796875
0,296.2421875
0,297.56640625
0,298.890625
0,300.21484375
0,301.5390625
0,302.86328125
0,304.1875
0,305.51171875
0,306.8359375
0,308.16015625
0,309.484375
0,310.81298828125
0,312.1416015625
0,313.47021484375
0,314.798828125
0,316.12744140625
0,317.4560546875
0,318.78466796875
0,320.11328125
0,315.06689453125
0,322.7705078125
0,324.09912109375
0,325.427734375
0,326.75634765625
0,328.0849609375
0,329.41357421875
0,330.7421875
0,332.07080078125
0,333.3994140625
0,334.72802734375
0,336.056640625
0,337.38525390625
0,331.5888671875
0,332.91748046875
0,334.12109375
0,335.44970703125
0,336.7783203125
0,337.98193359375
0,346.685546875
0,348.01416015625
0,341.7177734375
2962,343.04638671875
0,352
0,353.32421875
0,346.8984375
5059,348.22265625
0,357.296875
0,350.74609375
5951,352.0703125
6001,353.39453125
5975,354.71875
5962,356.16796875
0,357.4921875
0,366.56640625
5241,360.140625
5247,361.46484375
0,362.7890625
5002,364.11328125
4974,365.4375
4944,366.76171875
4914,368.0859375
0,369.28515625
0,378.484375
0,379.80859375
0,373.3828125
4920,374.70703125
0,376.03125
5076,377.35546875
0,386.4296875
0,387.75390625
0,381.703125
0,383.02734375
0,384.3515625
0,385.80078125
